3.1557514580247568e-15,1.9725573888062726e-18,1.3903381752876015e-20,1.754419056949077e-20,2.1783255324177057e-20,2.7457624579023076e-20,3.2948106795007786e-20,3.911741749528e-20,4.5437374147546614e-20,5.1534144878216484e-20,5.987814868919105e-20,1.1898334961511905e-17,1.3846685157748303e-17,1.5755268456459052e-17,1.8395785487965818e-17,2.3043697109951337e-17,2.1996441056515825e-19,2.7393467342084626e-19,1.5039919622457256e-21,6.986766449396458e-33
0.03185266266838985,0.024260716237993037,0.016325292372977723,0.014182392827339213,0.009691430422794812,0.009028699528941087,0.005607285563561374,0.0046591674348193425,0.00281333701864273,0.0027536923182951674,0.00266948264968127,0.00265810220409692,0.0021903658361230355,0.0019733712455705724,0.0019445650944679945,0.0017304132437424274,0.0015403102581423942,0.0014352503409277967,0.00056512401694858,3.861088661055595e-09
0.0033023471388453855,0.002330869679969353,0.001781011602468462,0.0007649477038316635,0.0005911376713562788,0.0002092805483675287,0.0001353273716523424,0.00011987859261313513,2.1462903047007515e-05,2.0537720243235184e-05,1.3893937054814508e-05,1.1534463757458878e-05,1.0561019390855677e-05,1.0165059592960402e-05,1.0240512027888352e-05,9.155220577314863e-06,3.901744585916649e-06,3.1353389125011902e-06,1.1604240182907297e-06,6.986766449396458e-33
0.003266755212139921,0.002330869679969353,0.0017437370509718428,0.0008382575091915423,0.0004730918318355197,0.0002092805483675287,0.0001353273716523424,0.00011987859261313513,2.1462903047007515e-05,1.5352681820332633e-05,1.3893937054814508e-05,1.1534463757458878e-05,1.0561019390855677e-05,1.0165059592960402e-05,1.0240512027888352e-05,9.155220577314863e-06,3.901744585916649e-06,3.1353389125011902e-06,1.1604240182907297e-06,6.986766449396458e-33
0.04556148192138933,0.04622994842659363,0.046781337535769164,0.04760977940155648,0.048206561426128273,0.048773287146672596,0.04802229067579521,0.04727774548178619,0.04742836361628614,0.04757772865639008,0.04760556710790287,0.04764382012371306,0.048209608166334884,0.048546926292694595,0.049128453074347274,0.04947569549903537,0.050280450348558055,0.04967292226163743,0.04982815215132776,1.5003966702473912e-23
0.0033606495149958596,0.002330869679969353,0.0017437370509718428,0.0007649477038316635,0.0005841208235321051,0.0002092805483675287,0.0001353273716523424,0.00011987859261313513,2.1462903047007515e-05,1.5352681820332633e-05,1.3893937054814508e-05,1.1534463757458878e-05,1.0561019390855677e-05,1.0165059592960402e-05,1.0240512027888352e-05,9.155220577314863e-06,3.901744585916649e-06,3.1353389125011902e-06,1.1604240182907297e-06,6.986766449396458e-33
0.032743217872198555,0.034952695722622204,0.03702077768861155,0.03758514073465254,0.03820692425319493,0.03798761767424112,0.03853954649980039,0.03853664850798008,0.03868192939592254,0.03926505382791672,0.03956942623513871,0.039505385834737394,0.040390303229658475,0.03962320840741079,0.039423071563992794,0.040058151163900664,0.040712706274329755,0.04135268306480271,0.04295998184294576,3.438203248280697e-05
0.03205533147777015,0.025206619840612402,0.016734002758884318,0.0144763603366535,0.009913812860242583,0.009565318036148861,0.00589592197631412,0.0036323557779319683,0.0029691571740044407,0.0027536923182951674,0.0026667674604399696,0.00265810220409692,0.002590737395376086,0.0019733712455705724,0.0019445650944679945,0.0017304132437424274,0.0015405069020634102,0.0014352503409277967,0.00056512401694858,3.861088661055595e-09
0.003396241441701324,0.002330869679969353,0.0018176847844261308,0.0007649477038316635,0.0005841208235321051,0.0002092805483675287,0.0001353273716523424,0.00011987859261313513,2.1462903047007515e-05,2.0537720243235184e-05,1.3893937054814508e-05,1.1534463757458878e-05,1.0561019390855677e-05,1.0165059592960402e-05,1.0240512027888352e-05,9.155220577314863e-06,3.901744585916649e-06,3.1353389125011902e-06,1.1604240182907297e-06,6.986766449396458e-33
0.03284631998196007,0.034952695722622204,0.03712429138338785,0.037623208926209316,0.037999381754141956,0.03798761767424112,0.03851185644960032,0.03853664850798008,0.03868192939592254,0.03926505382791672,0.03956942623513871,0.039505385834737394,0.040252611033111764,0.03980290717508945,0.039566810018793294,0.040058151163900664,0.04050151611856947,0.04135268306480271,0.04283974233316493,5.7204543815641725e-05
0.036755744282914886,0.0363261942397825,0.03516615111651198,0.03359578722044521,0.033211019521782154,0.03026130325728618,0.02759146026059747,0.02645402867070773,0.02650252259414241,0.025007022494110832,0.022692814107385634,0.021977201330635233,0.021546011921560422,0.021325550252578943,0.021006807890917478,0.021437142119897157,0.02104612238608259,0.02089471506217918,0.020203087060316097,6.986766449396458e-33
0.03302915466047969,0.022199551163218974,0.019186017456166802,0.018109979996388328,0.016915232456703348,0.015982560547130247,0.015019096643991547,0.013861303863959059,0.009641057506018558,0.00790843153916955,0.007203133252519006,0.004654195246712476,0.002336099255307601,0.0021625196961670506,0.0017228952547610652,0.0015031417087995132,0.0013031251978327515,0.0011871617286900898,0.00043482159647832485,6.986766449396458e-33
0.00013434896043833215,2.7363729606983384e-06,1.0410757027719242e-06,4.376138290522222e-07,1.631466364874897e-07,1.0297768528328619e-07,3.646348273184053e-08,9.688489025724185e-10,1.1253613752752344e-09,1.1966658853161082e-09,1.2823859215659009e-09,1.2839586771094518e-08,1.4455233269677282e-08,1.3979897489569741e-08,1.5674675214000745e-08,1.7987991823521476e-08,1.9368321306831867e-08,2.3902703859790852e-08,4.733009980909676e-09,6.986766449396458e-33
0.03139347115870848,0.023541913764798885,0.016174008540413686,0.013788329452215599,0.009691430422794812,0.008884491739332579,0.005734437785264346,0.004006882092020032,0.00281333701864273,0.0027536923182951674,0.00266948264968127,0.00265810220409692,0.0021903658361230355,0.0019733712455705724,0.0019445650944679945,0.0017304132437424274,0.0015403102581423942,0.0014352503409277967,0.00056512401694858,7.369020684216196e-09
4.328877171501723e-18,1.5410604600049005e-20,5.431008497217193e-23,6.853199441207333e-23,8.509084111006663e-23,1.072563460118089e-22,1.2870354216799917e-22,1.528024120909375e-22,1.7748974276385396e-22,2.0130525343053314e-22,2.3389901831715254e-22,9.295574188681176e-20,1.0817722779490861e-19,1.2308803481608635e-19,1.4371707412473295e-19,1.8002888367149482e-19,2.1996441056515825e-19,2.7393467342084626e-19,1.5039919622457256e-21,6.986766449396458e-33
0.04519944904642672,0.046142550864673795,0.04676137721847717,0.04760977940155648,0.04797911100835942,0.047848645321267966,0.047755907464422834,0.04718437536953384,0.04742836361628614,0.047160384478039455,0.047200972713295986,0.04753473962795695,0.048069976160776476,0.048436576461233775,0.04894435026756794,0.049333335597626364,0.049945060603386715,0.04967292226163743,0.04952533881953828,6.986766449396458e-33
0.03195609302908505,0.02410935448491408,0.01684217946640182,0.014329115395813604,0.010136041466364858,0.009565318036148861,0.006169461804489692,0.00374624285029761,0.0029691571740044407,0.0027536923182951674,0.002668170300004266,0.00265810220409692,0.002590737395376086,0.0019733712455705724,0.0019445650944679945,0.0017304132437424274,0.0015403102581423942,0.0014352503409277967,0.00056512401694858,4.833187923134797e-09
0.04507338639572711,0.04595733930722946,0.04429611601617142,0.044409475401133734,0.044997750206672245,0.045567634612693864,0.04462642041318986,0.04442225868999661,0.04434359606380667,0.044307373805620824,0.04464551837719987,0.0454988633979317,0.045361584382266736,0.04519302844757018,0.045950747575145,0.04600191549523236,0.04653631663646517,0.04659103456659136,0.04867151635062882,6.986766449396458e-33
0.0030875914228069446,0.0022793243782598016,0.0017437370509718428,0.0007649477038316635,0.00035364608449924885,0.00015540512783293934,0.0001353273716523424,0.00011987859261313513,2.1462903047007515e-05,2.0537720243235184e-05,1.3893937054814508e-05,1.1534463757458878e-05,1.0561019390855677e-05,1.0165059592960402e-05,1.0240512027888352e-05,9.155220577314863e-06,3.901744585916649e-06,3.1353389125011902e-06,1.1604240182907297e-06,6.986766449396458e-33
0.0033606495149958596,0.0023308696799693536,0.001781011602468462,0.0008005671259885824,0.0005841208235321051,0.0002092805483675287,0.0001353273716523424,0.00011987859261313513,2.1462903047007515e-05,2.0537720243235184e-05,1.3893937054814508e-05,1.1534463757458878e-05,1.0561019390855677e-05,1.0165059592960402e-05,1.0240512027888352e-05,9.155220577314863e-06,3.901744585916649e-06,3.1353389125011902e-06,1.1604240182907297e-06,6.986766449396458e-33
0.0029559573116741205,0.002245399939394972,0.0010060416362922266,0.0007946246847327814,0.0002573270759437993,0.00015899517283885802,0.0001515997489805478,7.137995376506443e-05,3.08046590454259e-05,3.010752949672194e-05,2.7516697689079936e-05,2.48756907399784e-05,1.2678361792412221e-05,6.770462338729798e-06,1.1202206881330792e-06,1.041576140893002e-06,5.538009226011019e-07,6.600995772427603e-08,2.526128963659318e-15,6.986766449396458e-33
0.0004994177263240434,0.00038258514179105493,0.0003697142197537147,0.00034429986203640374,0.0003275953052790257,0.00030969742439849806,0.00028029003190759515,4.54680019285745e-05,3.892905584358996e-05,3.819916544389067e-05,3.630146260236777e-05,3.407929697729156e-05,3.219802754896116e-05,3.1377983536895456e-05,2.8002397103442374e-05,2.075307675463893e-05,1.431090986775624e-05,8.591218430256494e-06,8.373437698257749e-06,6.986766449396458e-33
1.0613187343460436e-07,3.211040408445843e-10,9.690456134440179e-16,8.813031500967549e-16,1.1995366489379532e-16,2.3930285127732727e-17,7.129404014854149e-18,8.464336815365393e-18,9.831866810660929e-18,1.1151103208530951e-17,1.5346114591788375e-18,2.0329420750645732e-16,2.3658359718746503e-16,5.021991820496324e-17,1.4371707412473295e-19,1.8002888367149482e-19,2.1996441056515825e-19,2.7393467342084626e-19,1.5039919622457256e-21,6.986766449396458e-33
0.04556148192138933,0.04622994842659363,0.046781337535769164,0.04760977940155648,0.0481047173397433,0.04877395571174914,0.047668761258348125,0.047098529628018346,0.047542402384031755,0.04757772865639008,0.04735947697361057,0.04763997617584069,0.0480844478081364,0.04857087030649276,0.04917404685966581,0.04959309235274578,0.050280450348558055,0.04967292226163743,0.0498328079141606,6.986766449396458e-33
0.04476040641317123,0.046142550864673795,0.046781337535769164,0.04760977940155648,0.04797911100835942,0.047869501026047034,0.04757521293424439,0.047148065415406615,0.04742836361628614,0.04717412501375542,0.0471023174862254,0.04753473962795695,0.04805676258922548,0.048315669510549636,0.04884200154786111,0.04947569549903537,0.05011799389797134,0.04967292226163743,0.04982815215132776,1.5003966702473912e-23
0.03185455078030824,0.023990556962291347,0.01681449979710409,0.014637959446413187,0.010239465815125273,0.008940811713740192,0.005879347108440461,0.004398093691321104,0.0029691571740044407,0.0027536923182951674,0.002668170300004266,0.00265810220409692,0.002590737395376086,0.0019733712455705724,0.0019445650944679945,0.0017304132437424274,0.0015403102581423942,0.0014352503409277967,0.00056512401694858,4.833187923134797e-09
2.770481389761103e-16,1.9725573888062726e-18,1.3903381752876015e-20,1.754419056949077e-20,2.1783255324177057e-20,2.7457624579023076e-20,3.2948106795007786e-20,3.911741749528e-20,4.5437374147546614e-20,5.1534144878216484e-20,5.987814868919105e-20,1.1898334961511905e-17,1.0817722779490861e-19,1.2308803481608635e-19,1.4371707412473295e-19,1.8002888367149482e-19,2.1996441056515825e-19,2.7393467342084626e-19,1.5039919622457256e-21,6.986766449396458e-33
0.03146325484307058,0.023313144006403184,0.01605871570770472,0.01365382136586522,0.0095578288562777,0.00919068173382781,0.005607285563561372,0.003745649698542501,0.00281333701864273,0.0027536923182951674,0.00266948264968127,0.00265810220409692,0.0023232265954812098,0.0019733712455705724,0.0019445650944679945,0.0017304132437424274,0.0015405069020634102,0.0014352503409277967,0.00056512401694858,3.861088661055595e-09
0.04556148192138933,0.046142550864673795,0.04676137721847717,0.04760977940155648,0.04808643634009323,0.04807280799335437,0.04766558916900602,0.0472628159304747,0.04742836361628614,0.04741908299055913,0.04746180211901684,0.047629996434625524,0.04814395748852027,0.048546926292694595,0.0491530417656168,0.04955131417035169,0.050280450348558055,0.04967292226163743,0.04972044710773055,1.5003966702473912e-23
1.3372584506431378e-09,1.237750508449858e-10,1.1341415621611788e-11,1.4311335222612117e-11,1.7769270571318025e-11,2.239802789479377e-11,2.687678291147671e-11,3.1909279177082755e-11,3.7064661973725e-11,4.2037985157626017e-11,4.884444540237897e-11,7.466028736041241e-10,8.688589590146159e-10,9.886197305796858e-10,1.1543082584199759e-09,1.445957819846633e-09,1.766712391135081e-09,2.200191297540788e-09,3.14074226621673e-10,4.315539761841443e-18
1.3372584506431378e-09,1.237750508449858e-10,1.1341415621611788e-11,1.4311335222612117e-11,1.7769270571318025e-11,2.239802789479377e-11,2.687678291147671e-11,3.1909279177082755e-11,3.7064661973725e-11,4.2037985157626017e-11,4.884444540237897e-11,7.466028736041241e-10,8.688589590146159e-10,9.886197305796858e-10,1.1543082584199759e-09,1.445957819846633e-09,1.766712391135081e-09,2.200191297540788e-09,3.14074226621673e-10,4.315539761841443e-18
0.03160976697376071,0.02427061232210162,0.016322894118104538,0.01438108872941676,0.009794382922076779,0.009297895580068468,0.005734437785264346,0.0033534243534891514,0.00281333701864273,0.0027536923182951674,0.002668170300004266,0.002656783926868814,0.0021903658361230355,0.0019733712455705724,0.0019445650944679945,0.0017304132437424274,0.0015403102581423942,0.0014352503409277967,0.00056512401694858,3.861088661055595e-09
0.03174949751220213,0.02377204273316354,0.015925976133577224,0.013673525238343939,0.009691430422794812,0.0084229816498155,0.005607285563561372,0.004267759120594224,0.00281333701864273,0.0027536923182951674,0.00266948264968127,0.00265810220409692,0.0021903658361230355,0.0019733712455705724,0.0019445650944679945,0.0017304132437424274,0.0015403102581423942,0.0014352503409277967,0.00056512401694858,4.833187923134797e-09
3.4210218750404873e-07,3.2686254438714125e-07,3.0882508762821486e-07,1.7942288034948671e-07,1.9105242687754301e-07,1.072563460118089e-22,1.2870354216799917e-22,1.528024120909375e-22,1.7748974276385396e-22,2.0130525343053314e-22,2.3389901831715254e-22,9.295574188681176e-20,1.0817722779490861e-19,1.2308803481608635e-19,1.4371707412473295e-19,1.8002888367149482e-19,2.1996441056515825e-19,2.7393467342084626e-19,1.5039919622457256e-21,6.986766449396458e-33
0.03185455078030824,0.023640923133902095,0.016434985456086643,0.014300258930537326,0.009691430422794812,0.008813826580198789,0.00562820903952592,0.004137162412730652,0.0029691571740044407,0.0027536923182951674,0.00266948264968127,0.00265810220409692,0.002456549278168444,0.0019733712455705724,0.0019445650944679945,0.0017304132437424274,0.0015405069020634102,0.0014352503409277967,0.00056512401694858,6.986766449396458e-33
5.901463012610525e-12,2.9579609149741703e-13,1.0934524488027753e-14,1.257759216037073e-14,4.90531765922153e-16,6.183114907452217e-16,7.419503085936235e-16,8.808754980242481e-16,1.023193046574808e-15,1.1604847262815911e-15,3.367376335996733e-16,2.230426548703104e-14,2.595658492324934e-14,2.9534358513945845e-14,3.4484193350859056e-14,6.5953581533052115e-15,8.058396181054572e-15,3.506363819786832e-17,3.8502194233490576e-19,6.986766449396458e-33
5.901463012610525e-12,2.9579609149741703e-13,1.0934524488027753e-14,1.257759216037073e-14,4.90531765922153e-16,6.183114907452217e-16,7.419503085936235e-16,8.808754980242481e-16,1.023193046574808e-15,1.1604847262815911e-15,3.367376335996733e-16,2.230426548703104e-14,2.595658492324934e-14,2.9534358513945845e-14,3.4484193350859056e-14,6.5953581533052115e-15,8.058396181054572e-15,3.506363819786832e-17,3.8502194233490576e-19,6.986766449396458e-33
0.032435918344201786,0.03464398050283108,0.03627570753630256,0.03581718712729587,0.03659314430311846,0.03672747763941076,0.0370473274759908,0.03744732111486588,0.03806209611566752,0.038471740736606634,0.038652540601665654,0.03834380823577324,0.038810593783764696,0.03834740585849358,0.03866284814110302,0.039128994865330675,0.04011519603159766,0.04075655550132338,0.04228897493903547,5.8104677967882035e-05
0.03284631998196007,0.034952695722622204,0.03712429138338785,0.03769282403094977,0.03798833035477469,0.03788539552430128,0.03829666822874597,0.038537986000186236,0.03853625907660508,0.03896420917753449,0.03927174905015358,0.03995162083315697,0.03997430024080693,0.039888564077692854,0.039566810018793294,0.040058151163900664,0.0405164978402548,0.04135268306480271,0.04283974233316493,6.352166743095773e-05
4.328877171501723e-18,1.5410604600049005e-20,5.431008497217193e-23,6.853199441207333e-23,8.509084111006663e-23,1.072563460118089e-22,1.2870354216799917e-22,1.528024120909375e-22,1.7748974276385396e-22,2.0130525343053314e-22,2.3389901831715254e-22,9.295574188681176e-20,1.0817722779490861e-19,1.2308803481608635e-19,1.4371707412473295e-19,1.8002888367149482e-19,2.1996441056515825e-19,2.7393467342084626e-19,1.5039919622457256e-21,6.986766449396458e-33
